server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.2,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,21999.0,,,,1.317235422753919,1.317235422753919,4.0,7.35064410018928e-05,4,4,20005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7894182205200195,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p2_ff0p05_s20005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,23216.0,,,,0.5991686246159407,0.5991686246159407,4.0,7.229351165732875e-05,4,4,20006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7586593627929688,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p2_ff0p05_s20006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.2,0.05,3.0,True,150.0,150.0,0.0,0.0,,,,,44930.0,,,,0.45330894514603726,0.45330894514603726,1.0,1.945866007666712e-05,1,1,20007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.747105598449707,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p2_ff0p05_s20007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.2,0.05,3.0,True,165.0,165.0,0.0,0.0,,,,,49942.0,,,,0.7493205101400795,0.7493205101400795,1.0,1.9006709368407047e-05,1,1,20008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7589375972747803,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p2_ff0p05_s20008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.2,0.05,3.0,True,170.0,170.0,0.0,0.0,,,,,52724.0,,,,0.745920745920746,0.745920745920746,1.0,1.85000185000185e-05,1,1,20009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7804999351501465,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p2_ff0p05_s20009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.2,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,23096.0,,,,1.649734647460197,1.649734647460197,15.0,0.0002707678977580418,15,15,20010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7507004737854004,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p2_ff0p05_s20010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.2,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.9043302730925253,0.9043302730925253,0.0,0.0,0,0,20011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7565901279449463,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p2_ff0p05_s20011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.2,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,24353.0,,,,0.893599546316757,0.893599546316757,13.0,0.00025421905860727065,13,13,20012,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7855710983276367,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p2_ff0p05_s20012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.2,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,25235.0,,,,0.7593074093334103,0.7593074093334103,3.0,5.7780088981337034e-05,3,3,20013,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7942461967468262,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p2_ff0p05_s20013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.2,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,26085.0,,,,0.4351288875075273,0.4351288875075273,1.0,1.9425396763728898e-05,1,1,20014,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.782994270324707,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p2_ff0p05_s20014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.3,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,21227.0,,,,2.489074502200015,2.489074502200015,4.0,7.457677679170706e-05,4,4,20000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7950513362884521,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p3_ff0p05_s20000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.3,0.05,3.0,True,150.0,150.0,0.0,0.0,,,,,51981.0,,,,0.6265413674892978,0.6265413674892978,1.0,1.7055241928606758e-05,1,1,20001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7982165813446045,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p3_ff0p05_s20001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.3,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,21910.0,,,,1.9256878424690689,1.9256878424690689,4.0,7.744883536313822e-05,4,4,20002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7499799728393555,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p3_ff0p05_s20002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.3,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,22736.0,,,,0.32156315422191206,0.32156315422191206,3.0,5.9814574818064004e-05,3,3,20003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7701804637908936,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p3_ff0p05_s20003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.3,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,23983.0,,,,0.5685176120809993,0.5685176120809993,6.0,0.00010877250231141567,6,6,20004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7384767532348633,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p3_ff0p05_s20004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.3,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,23046.0,,,,1.0984812442817933,1.0984812442817933,2.0,3.659652333028362e-05,2,2,20005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7783637046813965,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p3_ff0p05_s20005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.3,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,26811.0,,,,1.4734711580164812,1.4734711580164812,3.0,5.421425473471158e-05,3,3,20006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7939143180847168,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p3_ff0p05_s20006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.3,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,22254.0,,,,0.7700681831203805,0.7700681831203805,8.0,0.00015279130617467865,8,8,20007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7857935428619385,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p3_ff0p05_s20007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.3,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,40957.0,,,,0.8362421368973176,0.8362421368973176,1.0,1.866611912717227e-05,1,1,20008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7815241813659668,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p3_ff0p05_s20008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.3,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,22675.0,,,,0.9011005692599621,0.9011005692599621,8.0,0.00015180265654648957,8,8,20009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7699699401855469,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p3_ff0p05_s20009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.3,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,29207.0,,,,0.7625126323067922,0.7625126323067922,2.0,3.5459106785100084e-05,2,2,20010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7555489540100098,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p3_ff0p05_s20010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.3,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,29210.0,,,,0.9592230782465733,0.9592230782465733,4.0,7.646867651838116e-05,4,4,20011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7728304862976074,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p3_ff0p05_s20011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.3,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,21548.0,,,,2.704502633906256,2.704502633906256,4.0,7.690237243818972e-05,4,4,20012,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7906041145324707,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p3_ff0p05_s20012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.3,0.05,3.0,True,65.0,65.0,0.0,0.0,,,,,30180.0,,,,1.9157978391265682,1.9157978391265682,2.0,3.7843667808283976e-05,2,2,20013,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7826473712921143,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p3_ff0p05_s20013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.3,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,28488.0,,,,1.722257112950804,1.722257112950804,3.0,5.709391949757351e-05,3,3,20014,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7826690673828125,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p3_ff0p05_s20014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.6,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,24784.0,,,,3.7092151184376623,3.7092151184376623,26.0,0.0004826613202643499,26,26,20000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7662057876586914,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p6_ff0p05_s20000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.6,0.05,3.0,True,95.0,95.0,0.0,0.0,,,,,39372.0,,,,2.8266901862342686,2.8266901862342686,5.0,8.480613317955155e-05,5,5,20001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8166320323944092,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p6_ff0p05_s20001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.6,0.05,3.0,True,135.0,135.0,0.0,0.0,,,,,41729.0,,,,3.106844806644987,3.106844806644987,6.0,0.00011754104141362693,6,6,20002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7920165061950684,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p6_ff0p05_s20002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.6,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,21214.0,,,,3.1485766178386703,3.1485766178386703,5.0,9.870888774825286e-05,5,5,20003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8232638835906982,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p6_ff0p05_s20003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.6,0.05,3.0,True,165.0,165.0,0.0,0.0,,,,,52354.0,,,,1.8983738365144327,1.8983738365144327,2.0,3.6217449567201475e-05,2,2,20004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7947404384613037,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p6_ff0p05_s20004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.6,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,23792.0,,,,3.468702290076336,3.468702290076336,6.0,0.00010905125408942203,6,6,20005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8041319847106934,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p6_ff0p05_s20005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.6,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,24138.0,,,,2.812262773722628,2.812262773722628,10.0,0.0001824817518248175,10,10,20006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7682642936706543,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p6_ff0p05_s20006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.6,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,24576.0,,,,2.781601752214075,2.781601752214075,26.0,0.0004951909341967431,26,26,20007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7327568531036377,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p6_ff0p05_s20007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.6,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,27830.0,,,,1.5772601775158894,1.5772601775158894,3.0,5.55895269331258e-05,3,3,20008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8108596801757812,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p6_ff0p05_s20008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.6,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,28055.0,,,,2.3037253523732013,2.3037253523732013,5.0,9.248640449853872e-05,5,5,20009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7813851833343506,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p6_ff0p05_s20009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.6,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,24091.0,,,,2.8252396052303417,2.8252396052303417,8.0,0.00014251612213631666,8,8,20010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7788515090942383,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p6_ff0p05_s20010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.6,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,23996.0,,,,2.415822916077455,2.415822916077455,28.0,0.0005279333295623809,28,28,20011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7831587791442871,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p6_ff0p05_s20011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.6,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,20745.0,,,,2.824518388791594,2.824518388791594,10.0,0.0001945903872348706,10,10,20012,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7659621238708496,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p6_ff0p05_s20012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.6,0.05,3.0,True,105.0,105.0,0.0,0.0,,,,,36733.0,,,,2.302552681171835,2.302552681171835,2.0,3.807130755905812e-05,2,2,20013,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7758433818817139,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p6_ff0p05_s20013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.005,0.6,0.05,3.0,True,65.0,65.0,0.0,0.0,,,,,28627.0,,,,2.6257422688362766,2.6257422688362766,4.0,7.71188401326444e-05,4,4,20014,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8211803436279297,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p005_a0p6_ff0p05_s20014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.008,0.05,0.05,3.0,True,75.0,75.0,0.0,0.0,,,,,31410.0,,,,0.4992477851451496,0.4992477851451496,1.0,1.857320629260229e-05,1,1,20000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7470805644989014,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p008_a0p05_ff0p05_s20000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.008,0.05,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,27027.0,,,,0.33954593998690874,0.33954593998690874,2.0,3.445068384607434e-05,2,2,20001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7684612274169922,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p008_a0p05_ff0p05_s20001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.008,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.10581219123349145,0.10581219123349145,0.0,0.0,0,0,20002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7828071117401123,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p008_a0p05_ff0p05_s20002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.008,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.537911988953593,0.537911988953593,0.0,0.0,0,0,20003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7913064956665039,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p008_a0p05_ff0p05_s20003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.008,0.05,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,41694.0,,,,0.6673084957584785,0.6673084957584785,1.0,1.816497429656137e-05,1,1,20004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8041107654571533,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p008_a0p05_ff0p05_s20004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.008,0.05,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,24703.0,,,,0.466849029568842,0.466849029568842,4.0,7.443383762258323e-05,4,4,20005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7401101589202881,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p008_a0p05_ff0p05_s20005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.008,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.09721518987341772,0.09721518987341772,0.0,0.0,0,0,20006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7990574836730957,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p008_a0p05_ff0p05_s20006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.008,0.05,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,24120.0,,,,0.6043731614547226,0.6043731614547226,2.0,3.747353431638905e-05,2,2,20007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7788257598876953,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p008_a0p05_ff0p05_s20007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.008,0.05,0.05,3.0,True,120.0,120.0,0.0,0.0,,,,,39482.0,,,,0.3895873111896705,0.3895873111896705,1.0,1.890466378055466e-05,1,1,20008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7422831058502197,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p008_a0p05_ff0p05_s20008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.008,0.05,0.05,3.0,True,110.0,110.0,0.0,0.0,,,,,38545.0,,,,0.3457488837029823,0.3457488837029823,1.0,1.837525955054115e-05,1,1,20009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7712116241455078,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p008_a0p05_ff0p05_s20009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.008,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.09422982542242166,0.09422982542242166,0.0,0.0,0,0,20010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8365640640258789,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p008_a0p05_ff0p05_s20010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,8000,6.0,5.0,0.008,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.034341343758384116,0.034341343758384116,0.0,0.0,0,0,20011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.7454462051391602,C:/Users/efasllija/dev/gossip-poc-artifact/out_nb_incremental_clean0104/paper_sweeps_typical_showcase/permanent_fork_sth_proof_n8000_pg0p008_a0p05_ff0p05_s20011_drop0_pc0p05_pgc0p05
