server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.1156086411560864,0.1156086411560864,0.0,0.0,0,0,46000,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.0833616256713867,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.33913701741105223,0.33913701741105223,0.0,0.0,0,0,46001,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.039501428604126,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.32761142329304904,0.32761142329304904,0.0,0.0,0,0,46002,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.03322434425354,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.11858798615969295,0.11858798615969295,0.0,0.0,0,0,46003,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.0174195766448975,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,24983.0,,,,0.40582773458141463,0.40582773458141463,1.0,1.8872197478674416e-05,1,1,46004,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.025195837020874,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,29542.0,,,,0.30445698752194517,0.30445698752194517,1.0,1.8877541389009495e-05,1,1,46005,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9734897613525391,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,38171.0,,,,0.10769446503335403,0.10769446503335403,1.0,2.0032452573168534e-05,1,1,46006,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9946568012237549,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.10212571949621017,0.10212571949621017,0.0,0.0,0,0,46007,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9952521324157715,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,170.0,170.0,0.0,0.0,,,,,53562.0,,,,0.08137169427492008,0.08137169427492008,1.0,1.816332461493752e-05,1,1,46008,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.0267658233642578,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.21032040999960877,0.21032040999960877,0.0,0.0,0,0,46009,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9949612617492676,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,26655.0,,,,0.7028369721532226,0.7028369721532226,3.0,5.602973311170461e-05,3,3,46010,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.0157573223114014,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.112439719617791,0.112439719617791,0.0,0.0,0,0,46011,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.0417568683624268,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.08479388272703184,0.08479388272703184,0.0,0.0,0,0,46012,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.0180933475494385,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.2954342682028007,0.2954342682028007,0.0,0.0,0,0,46013,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.0443499088287354,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,24111.0,,,,0.1478520745860912,0.1478520745860912,5.0,9.167415338919345e-05,5,5,46014,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9826860427856445,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,160.0,160.0,0.0,0.0,,,,,109688.0,,,,0.23438080129611502,0.23438080129611502,1.0,8.438248894589395e-06,1,1,46000,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0383529663085938,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.01536825494837227,0.01536825494837227,0.0,0.0,0,0,46001,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.035691499710083,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,140.0,140.0,0.0,0.0,,,,,93660.0,,,,0.3746619217081851,0.3746619217081851,2.0,1.779359430604982e-05,2,2,46002,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,0.9999167919158936,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,92968.0,,,,0.37651091318068336,0.37651091318068336,1.0,8.239472014633302e-06,1,1,46003,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0531110763549805,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,62851.0,,,,0.43132346634224045,0.43132346634224045,2.0,1.7505010809344176e-05,2,2,46004,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0302293300628662,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,48097.0,,,,0.40688538355424936,0.40688538355424936,1.0,8.568172665815561e-06,1,1,46005,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0574700832366943,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,145.0,145.0,0.0,0.0,,,,,99841.0,,,,0.3672946521598032,0.3672946521598032,1.0,8.540147232138282e-06,1,1,46006,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.036325216293335,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,60477.0,,,,0.2913397280669479,0.2913397280669479,4.0,3.422694173718843e-05,4,4,46007,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0432045459747314,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,110.0,110.0,0.0,0.0,,,,,87267.0,,,,0.1590767865068797,0.1590767865068797,1.0,8.0700480167857e-06,1,1,46008,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0420691967010498,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.015621050062327292,0.015621050062327292,0.0,0.0,0,0,46009,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.008587121963501,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.2941364623491187,0.2941364623491187,0.0,0.0,0,0,46010,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0519077777862549,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,90.0,90.0,0.0,0.0,,,,,72686.0,,,,0.2861705525391249,0.2861705525391249,2.0,1.7743709854856454e-05,2,2,46011,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.076636552810669,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.05460608223996378,0.05460608223996378,0.0,0.0,0,0,46012,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.1019816398620605,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,52263.0,,,,0.2912387662411821,0.2912387662411821,7.0,6.149467192592528e-05,7,7,46013,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.063631534576416,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.045799575740537224,0.045799575740537224,0.0,0.0,0,0,46014,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0288777351379395,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,133577.0,,,,0.4588078323897443,0.4588078323897443,39.0,0.00014063683242580504,39,39,46000,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.1146516799926758,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,106114.0,,,,0.38246482198507886,0.38246482198507886,5.0,1.8887524789876286e-05,5,5,46001,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.1008501052856445,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,124620.0,,,,0.5678466076696165,0.5678466076696165,5.0,1.9204768928220254e-05,5,5,46002,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0812087059020996,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,85.0,85.0,0.0,0.0,,,,,168593.0,,,,0.36366162678026215,0.36366162678026215,27.0,9.872570707717059e-05,27,27,46003,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.1061837673187256,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.10385026657992537,0.10385026657992537,0.0,0.0,0,0,46004,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.122685194015503,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,85.0,85.0,0.0,0.0,,,,,170086.0,,,,0.22201019223230598,0.22201019223230598,1.0,3.698197498539212e-06,1,1,46005,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.091118335723877,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,110.0,110.0,0.0,0.0,,,,,184810.0,,,,0.3719214094640716,0.3719214094640716,8.0,3.074747102050856e-05,8,8,46006,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.089554786682129,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.020073483287032887,0.020073483287032887,0.0,0.0,0,0,46007,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.1476356983184814,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,130.0,130.0,0.0,0.0,,,,,214479.0,,,,0.016296598085149726,0.016296598085149726,1.0,3.637633501149492e-06,1,1,46008,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.1540570259094238,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,117755.0,,,,0.31519188668300807,0.31519188668300807,4.0,1.4969219542316113e-05,4,4,46009,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.1048307418823242,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,105.0,105.0,0.0,0.0,,,,,191398.0,,,,0.10776884806735552,0.10776884806735552,3.0,1.0934339292548247e-05,3,3,46010,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.1404263973236084,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,126248.0,,,,0.10159547619221794,0.10159547619221794,1.0,3.657671233878814e-06,1,1,46011,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.1021943092346191,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,135.0,135.0,0.0,0.0,,,,,217143.0,,,,0.22992558212185787,0.22992558212185787,2.0,7.438068779822007e-06,2,2,46012,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0639865398406982,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,119127.0,,,,0.17858875471499433,0.17858875471499433,3.0,1.1282139996314501e-05,3,3,46013,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.063603162765503,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,140.0,140.0,0.0,0.0,,,,,223491.0,,,,0.24064099312155893,0.24064099312155893,1.0,3.730174124528133e-06,1,1,46014,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0732290744781494,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,155.0,155.0,0.0,0.0,,,,,530145.0,,,,0.20708137548963795,0.20708137548963795,3.0,5.098182497939485e-06,3,3,46000,0.02,0.02,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.233459711074829,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.09696178368808166,0.09696178368808166,0.0,0.0,0,0,46001,0.02,0.02,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1931371688842773,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.006513994910941475,0.006513994910941475,0.0,0.0,0,0,46002,0.02,0.02,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1818761825561523,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.010969503311663667,0.010969503311663667,0.0,0.0,0,0,46003,0.02,0.02,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1737029552459717,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.12934454452456398,0.12934454452456398,0.0,0.0,0,0,46004,0.02,0.02,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.197270154953003,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.21908177295213255,0.21908177295213255,0.0,0.0,0,0,46005,0.02,0.02,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.2292728424072266,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.23707569908842133,0.23707569908842133,0.0,0.0,0,0,46006,0.02,0.02,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.2091505527496338,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.11311079580812984,0.11311079580812984,0.0,0.0,0,0,46007,0.02,0.02,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1577105522155762,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,274501.0,,,,0.40011018359941075,0.40011018359941075,5.0,8.554627283443887e-06,5,5,46008,0.02,0.02,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.3423900604248047,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46008_drop0_pc0p02_pgc0p02
