server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.0075,3.0,False,,,0.0,0.0,,,,,,,,,0.7145350586819139,0.7145350586819139,0.0,0.0,0,0,78506,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9846179485321045,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p0075_s78506_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.0075,3.0,False,,,0.0,0.0,,,,,,,,,1.3029246360898017,1.3029246360898017,0.0,0.0,0,0,78507,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9937856197357178,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p0075_s78507_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.0075,3.0,True,160.0,160.0,0.0,0.0,,,,,63964.0,,,,1.0512014600020279,1.0512014600020279,1.0,1.4484147100997958e-05,1,1,78508,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9907255172729492,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p0075_s78508_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.0075,3.0,True,135.0,135.0,0.0,0.0,,,,,53508.0,,,,1.3442743417023884,1.3442743417023884,1.0,1.5309246785058174e-05,1,1,78509,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.974905252456665,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p0075_s78509_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.0075,3.0,True,75.0,75.0,0.0,0.0,,,,,36904.0,,,,1.0155000399074148,1.0155000399074148,1.0,1.5962965919067764e-05,1,1,78510,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0012385845184326,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p0075_s78510_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.0075,3.0,False,,,0.0,0.0,,,,,,,,,1.004084401126528,1.004084401126528,0.0,0.0,0,0,78511,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9909718036651611,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p0075_s78511_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.0075,3.0,True,125.0,125.0,0.0,0.0,,,,,51682.0,,,,1.474433773150226,1.474433773150226,8.0,0.0001196780660024534,8,8,78512,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9838254451751709,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p0075_s78512_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.0075,3.0,True,115.0,115.0,0.0,0.0,,,,,47242.0,,,,1.4885519241225156,1.4885519241225156,1.0,1.5103002476892407e-05,1,1,78513,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9658792018890381,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p0075_s78513_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.0075,3.0,True,30.0,30.0,0.0,0.0,,,,,31219.0,,,,1.149810528858493,1.149810528858493,13.0,0.00019626492745746334,13,13,78514,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9706685543060303,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p0075_s78514_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.0075,3.0,True,135.0,135.0,0.0,0.0,,,,,55359.0,,,,0.8578515993327047,0.8578515993327047,1.0,1.4506419090447522e-05,1,1,78515,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9690773487091064,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p0075_s78515_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,True,80.0,80.0,0.0,0.0,,,,,39758.0,,,,2.7833714024668796,2.7833714024668796,1.0,1.5227653418608192e-05,1,1,78500,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9667026996612549,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78500_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,True,10.0,10.0,0.0,0.0,,,,,27674.0,,,,2.0909666950003865,2.0909666950003865,2.0,3.090951240244185e-05,2,2,78501,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.010899305343628,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78501_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,True,120.0,120.0,0.0,0.0,,,,,51726.0,,,,1.7924156326104603,1.7924156326104603,1.0,1.4496115041168967e-05,1,1,78502,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0490436553955078,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78502_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,True,90.0,90.0,0.0,0.0,,,,,41961.0,,,,1.501506672406371,1.501506672406371,1.0,1.5374208228276244e-05,1,1,78503,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.05479097366333,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78503_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,False,,,0.0,0.0,,,,,,,,,1.1323391665055977,1.1323391665055977,0.0,0.0,0,0,78504,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0036594867706299,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78504_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,False,,,0.0,0.0,,,,,,,,,1.761332099907493,1.761332099907493,0.0,0.0,0,0,78505,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0142815113067627,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78505_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,False,,,0.0,0.0,,,,,,,,,1.3212157688835389,1.3212157688835389,0.0,0.0,0,0,78506,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9902453422546387,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78506_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,True,30.0,30.0,0.0,0.0,,,,,31324.0,,,,2.246880239787515,2.246880239787515,1.0,1.4838336325731158e-05,1,1,78507,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9917850494384766,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78507_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,True,160.0,160.0,0.0,0.0,,,,,63964.0,,,,1.7260468417317247,1.7260468417317247,1.0,1.4484147100997958e-05,1,1,78508,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9696784019470215,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78508_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,True,70.0,70.0,0.0,0.0,,,,,37865.0,,,,1.9066748315982853,1.9066748315982853,2.0,3.061849357011635e-05,2,2,78509,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9923396110534668,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78509_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,True,75.0,75.0,0.0,0.0,,,,,36904.0,,,,1.9880916274243754,1.9880916274243754,3.0,4.788889775720329e-05,3,3,78510,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9597766399383545,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78510_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,True,115.0,115.0,0.0,0.0,,,,,49485.0,,,,2.457364455388608,2.457364455388608,2.0,2.949026084135714e-05,2,2,78511,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0170392990112305,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78511_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,True,125.0,125.0,0.0,0.0,,,,,51682.0,,,,2.3456900936480864,2.3456900936480864,8.0,0.0001196780660024534,8,8,78512,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9865472316741943,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78512_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,True,115.0,115.0,0.0,0.0,,,,,47242.0,,,,2.0704404035522264,2.0704404035522264,1.0,1.5103002476892407e-05,1,1,78513,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0005013942718506,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78513_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,True,30.0,30.0,0.0,0.0,,,,,31219.0,,,,2.313148240409439,2.313148240409439,15.0,0.00022645953168168848,15,15,78514,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9952480792999268,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78514_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.0075,3.0,True,135.0,135.0,0.0,0.0,,,,,55359.0,,,,1.5337346775948357,1.5337346775948357,1.0,1.4506419090447522e-05,1,1,78515,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9778299331665039,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p0075_s78515_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,True,80.0,80.0,0.0,0.0,,,,,39758.0,,,,3.5747220953251104,3.5747220953251104,1.0,1.5227653418608192e-05,1,1,78500,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9613306522369385,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78500_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,True,10.0,10.0,0.0,0.0,,,,,27674.0,,,,3.0602890039409627,3.0602890039409627,2.0,3.090951240244185e-05,2,2,78501,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.948411226272583,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78501_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,True,30.0,30.0,0.0,0.0,,,,,32159.0,,,,2.3509219529166185,2.3509219529166185,2.0,2.8992230082337934e-05,2,2,78502,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.017310619354248,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78502_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,True,90.0,90.0,0.0,0.0,,,,,41961.0,,,,2.217821782178218,2.217821782178218,1.0,1.5374208228276244e-05,1,1,78503,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9746935367584229,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78503_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,False,,,0.0,0.0,,,,,,,,,1.8383859409149705,1.8383859409149705,0.0,0.0,0,0,78504,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9838733673095703,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78504_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,False,,,0.0,0.0,,,,,,,,,2.370027752081406,2.370027752081406,0.0,0.0,0,0,78505,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0154030323028564,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78505_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,False,,,0.0,0.0,,,,,,,,,1.7256695756846223,1.7256695756846223,0.0,0.0,0,0,78506,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0216553211212158,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78506_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,True,30.0,30.0,0.0,0.0,,,,,31324.0,,,,3.2971970382680693,3.2971970382680693,2.0,2.9676672651462316e-05,2,2,78507,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9867680072784424,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78507_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,True,140.0,140.0,0.0,0.0,,,,,57746.0,,,,3.127648788401095,3.127648788401095,2.0,2.8968294201995917e-05,2,2,78508,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0641143321990967,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78508_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,True,70.0,70.0,0.0,0.0,,,,,37865.0,,,,2.427924066135946,2.427924066135946,2.0,3.061849357011635e-05,2,2,78509,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9901700019836426,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78509_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,True,75.0,75.0,0.0,0.0,,,,,36904.0,,,,2.932077580014367,2.932077580014367,3.0,4.788889775720329e-05,3,3,78510,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9556818008422852,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78510_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,True,115.0,115.0,0.0,0.0,,,,,49485.0,,,,3.316120851088928,3.316120851088928,2.0,2.949026084135714e-05,2,2,78511,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9897239208221436,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78511_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,True,125.0,125.0,0.0,0.0,,,,,51682.0,,,,3.485025281991443,3.485025281991443,8.0,0.0001196780660024534,8,8,78512,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9772765636444092,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78512_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,True,115.0,115.0,0.0,0.0,,,,,47242.0,,,,2.814716365613484,2.814716365613484,1.0,1.5103002476892407e-05,1,1,78513,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9708576202392578,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78513_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,True,30.0,30.0,0.0,0.0,,,,,31219.0,,,,3.0706704711867987,3.0706704711867987,15.0,0.00022645953168168848,15,15,78514,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.003784418106079,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78514_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.0075,3.0,True,25.0,25.0,0.0,0.0,,,,,30730.0,,,,2.3915862769275402,2.3915862769275402,2.0,2.9012838180895045e-05,2,2,78515,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0117754936218262,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p0075_s78515_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.01,3.0,True,80.0,80.0,0.0,0.0,,,,,39758.0,,,,1.5281254758641694,1.5281254758641694,2.0,3.0455306837216384e-05,2,2,78500,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0233268737792969,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p01_s78500_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.01,3.0,True,10.0,10.0,0.0,0.0,,,,,27674.0,,,,0.9554748473842826,0.9554748473842826,2.0,3.090951240244185e-05,2,2,78501,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9893536567687988,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p01_s78501_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.01,3.0,True,0.0,0.0,0.0,0.0,,,,,27507.0,,,,1.1040241215354285,1.1040241215354285,1.0,1.4496115041168967e-05,1,1,78502,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9995970726013184,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p01_s78502_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.01,3.0,False,,,0.0,0.0,,,,,,,,,0.6061127851915626,0.6061127851915626,0.0,0.0,0,0,78503,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9896681308746338,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p01_s78503_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.01,3.0,False,,,0.0,0.0,,,,,,,,,0.6660818626503516,0.6660818626503516,0.0,0.0,0,0,78504,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9896445274353027,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p01_s78504_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.01,3.0,False,,,0.0,0.0,,,,,,,,,1.567067530064755,1.567067530064755,0.0,0.0,0,0,78505,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.2542004585266113,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p01_s78505_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.01,3.0,False,,,0.0,0.0,,,,,,,,,0.7145350586819139,0.7145350586819139,0.0,0.0,0,0,78506,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0194065570831299,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p01_s78506_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.01,3.0,False,,,0.0,0.0,,,,,,,,,1.3029246360898017,1.3029246360898017,0.0,0.0,0,0,78507,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0010004043579102,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p01_s78507_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.01,3.0,True,30.0,30.0,0.0,0.0,,,,,32551.0,,,,1.0512014600020279,1.0512014600020279,2.0,2.8968294201995917e-05,2,2,78508,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0191142559051514,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p01_s78508_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.01,3.0,True,25.0,25.0,0.0,0.0,,,,,29773.0,,,,1.3442743417023884,1.3442743417023884,2.0,3.061849357011635e-05,2,2,78509,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9900305271148682,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p01_s78509_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.01,3.0,True,75.0,75.0,0.0,0.0,,,,,36904.0,,,,1.0155000399074148,1.0155000399074148,1.0,1.5962965919067764e-05,1,1,78510,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0018603801727295,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p01_s78510_drop0_pc0p02_pgc0p02
