tick,user,event
44,8921,evidence
44,8921,detect
44,9057,aware
44,9057,evidence
44,9057,detect
44,3858,aware
44,3858,evidence
44,3858,detect
44,11445,aware
44,11445,evidence
44,11445,detect
44,10216,aware
44,10216,evidence
44,10216,detect
44,2809,aware
44,2809,evidence
44,2809,detect
44,9714,aware
44,9714,evidence
44,9714,detect
44,9119,aware
44,9119,evidence
44,9119,detect
44,11266,aware
44,11266,evidence
44,11266,detect
44,11310,aware
44,11310,evidence
44,11310,detect
44,2456,aware
44,2456,evidence
44,2456,detect
44,87,aware
44,87,evidence
44,87,detect
44,6346,aware
44,6346,evidence
44,6346,detect
44,6765,aware
44,6765,evidence
44,6765,detect
44,8353,aware
44,8353,evidence
44,8353,detect
44,6671,aware
44,6671,evidence
44,6671,detect
44,532,aware
44,532,evidence
44,532,detect
44,391,aware
44,391,evidence
44,391,detect
44,5806,aware
44,5806,evidence
44,5806,detect
44,10095,aware
44,10095,evidence
44,10095,detect
44,2812,aware
44,2812,evidence
44,2812,detect
44,11691,aware
44,11691,evidence
44,11691,detect
44,4641,aware
44,4641,evidence
44,4641,detect
44,656,aware
44,656,evidence
44,656,detect
44,3274,aware
44,3274,evidence
44,3274,detect
44,5883,aware
44,5883,evidence
44,5883,detect
44,572,aware
44,572,evidence
44,572,detect
44,5892,aware
44,5892,evidence
44,5892,detect
44,2324,aware
44,2324,evidence
44,2324,detect
44,6298,aware
44,6298,evidence
44,6298,detect
44,710,aware
44,710,evidence
44,710,detect
44,3171,aware
44,3171,evidence
44,3171,detect
44,6939,aware
44,6939,evidence
44,6939,detect
44,6097,aware
44,6097,evidence
44,6097,detect
44,1758,aware
44,1758,evidence
44,1758,detect
44,357,aware
44,357,evidence
44,357,detect
44,238,aware
44,238,evidence
44,238,detect
44,1056,aware
44,1056,evidence
44,1056,detect
44,3799,aware
44,3799,evidence
44,3799,detect
44,7364,aware
44,7364,evidence
44,7364,detect
44,1931,aware
44,1931,evidence
44,1931,detect
44,9862,aware
44,9862,evidence
44,9862,detect
44,9176,aware
44,9176,evidence
44,9176,detect
44,8161,aware
44,8161,evidence
44,8161,detect
44,794,aware
44,794,evidence
44,794,detect
44,8382,aware
44,8382,evidence
44,8382,detect
44,1952,aware
44,1952,evidence
44,1952,detect
44,4185,aware
44,4185,evidence
44,4185,detect
44,4640,aware
44,4640,evidence
44,4640,detect
44,755,aware
44,755,evidence
44,755,detect
44,674,aware
44,674,evidence
44,674,detect
44,10523,aware
44,10523,evidence
44,10523,detect
44,6209,aware
44,6209,evidence
44,6209,detect
44,5619,aware
44,5619,evidence
44,5619,detect
44,3684,aware
44,3684,evidence
44,3684,detect
44,7900,aware
44,7900,evidence
44,7900,detect
44,3707,aware
44,3707,evidence
44,3707,detect
44,651,aware
44,651,evidence
44,651,detect
44,10475,aware
44,10475,evidence
44,10475,detect
44,427,aware
44,427,evidence
44,427,detect
44,9030,aware
44,9030,evidence
44,9030,detect
44,10377,aware
44,10377,evidence
44,10377,detect
44,1592,aware
44,1592,evidence
44,1592,detect
44,6164,aware
44,6164,evidence
44,6164,detect
44,4694,aware
44,4694,evidence
44,4694,detect
44,4447,aware
44,4447,evidence
44,4447,detect
44,11229,aware
44,11229,evidence
44,11229,detect
44,68,aware
44,68,evidence
44,68,detect
44,6055,aware
44,6055,evidence
44,6055,detect
44,10398,aware
44,10398,evidence
44,10398,detect
44,5535,aware
44,5535,evidence
44,5535,detect
44,4829,aware
44,4829,evidence
44,4829,detect
44,9065,aware
44,9065,evidence
44,9065,detect
44,9999,aware
44,9999,evidence
44,9999,detect
44,10135,aware
44,10135,evidence
44,10135,detect
44,5636,aware
44,5636,evidence
44,5636,detect
44,11937,aware
44,11937,evidence
44,11937,detect
44,3548,aware
44,3548,evidence
44,3548,detect
44,5673,aware
44,5673,evidence
44,5673,detect
44,9452,aware
44,9452,evidence
44,9452,detect
44,8335,aware
44,8335,evidence
44,8335,detect
44,3382,aware
44,3382,evidence
44,3382,detect
44,1700,aware
44,1700,evidence
44,1700,detect
44,4336,aware
44,4336,evidence
44,4336,detect
44,6396,aware
44,6396,evidence
44,6396,detect
44,11000,aware
44,11000,evidence
44,11000,detect
44,4900,aware
44,4900,evidence
44,4900,detect
44,8578,aware
44,8578,evidence
44,8578,detect
44,8397,aware
44,8397,evidence
44,8397,detect
44,6707,aware
44,6707,evidence
44,6707,detect
44,7902,aware
44,7902,evidence
44,7902,detect
44,788,aware
44,788,evidence
44,788,detect
44,11031,aware
44,11031,evidence
44,11031,detect
44,11407,aware
44,11407,evidence
44,11407,detect
44,189,aware
44,189,evidence
44,189,detect
44,3263,aware
44,3263,evidence
44,3263,detect
44,9033,aware
44,9033,evidence
44,9033,detect
44,5865,aware
44,5865,evidence
44,5865,detect
44,8327,aware
44,8327,evidence
44,8327,detect
44,1795,aware
44,1795,evidence
44,1795,detect
44,11582,aware
44,11582,evidence
44,11582,detect
44,5773,aware
44,5773,evidence
44,5773,detect
44,7863,aware
44,7863,evidence
44,7863,detect
44,7489,aware
44,7489,evidence
44,7489,detect
44,1769,aware
44,1769,evidence
44,1769,detect
44,960,aware
44,960,evidence
44,960,detect
44,11996,aware
44,11996,evidence
44,11996,detect
44,9844,aware
44,9844,evidence
44,9844,detect
44,3901,aware
44,3901,evidence
44,3901,detect
44,10701,aware
44,10701,evidence
44,10701,detect
44,2244,aware
44,2244,evidence
44,2244,detect
44,885,aware
44,885,evidence
44,885,detect
44,1755,aware
44,1755,evidence
44,1755,detect
44,5788,aware
44,5788,evidence
44,5788,detect
44,1781,aware
44,1781,evidence
44,1781,detect
44,3563,aware
44,3563,evidence
44,3563,detect
44,4381,aware
44,4381,evidence
44,4381,detect
44,882,aware
44,882,evidence
44,882,detect
44,9766,aware
44,9766,evidence
44,9766,detect
44,4700,aware
44,4700,evidence
44,4700,detect
44,3363,aware
44,3363,evidence
44,3363,detect
44,4833,aware
44,4833,evidence
44,4833,detect
44,7087,aware
44,7087,evidence
44,7087,detect
44,6107,aware
44,6107,evidence
44,6107,detect
44,9850,aware
44,9850,evidence
44,9850,detect
44,10889,aware
44,10889,evidence
44,10889,detect
44,2685,aware
44,2685,evidence
44,2685,detect
44,2500,aware
44,2500,evidence
44,2500,detect
44,2836,aware
44,2836,evidence
44,2836,detect
44,4334,aware
44,4334,evidence
44,4334,detect
44,6304,aware
44,6304,evidence
44,6304,detect
44,1911,aware
44,1911,evidence
44,1911,detect
44,1289,aware
44,1289,evidence
44,1289,detect
44,4791,aware
44,4791,evidence
44,4791,detect
44,3520,aware
44,3520,evidence
44,3520,detect
44,5347,aware
44,5347,evidence
44,5347,detect
44,10855,aware
44,10855,evidence
44,10855,detect
44,11971,aware
44,11971,evidence
44,11971,detect
44,6584,aware
44,6584,evidence
44,6584,detect
44,2148,aware
44,2148,evidence
44,2148,detect
44,1175,aware
44,1175,evidence
44,1175,detect
44,5745,aware
44,5745,evidence
44,5745,detect
44,9782,aware
44,9782,evidence
44,9782,detect
44,7992,aware
44,7992,evidence
44,7992,detect
44,11731,aware
44,11731,evidence
44,11731,detect
44,912,aware
44,912,evidence
44,912,detect
44,6312,aware
44,6312,evidence
44,6312,detect
44,11518,aware
44,11518,evidence
44,11518,detect
44,8299,aware
44,8299,evidence
44,8299,detect
44,4170,aware
44,4170,evidence
44,4170,detect
44,6936,aware
44,6936,evidence
44,6936,detect
44,9466,aware
44,9466,evidence
44,9466,detect
44,1448,aware
44,1448,evidence
44,1448,detect
44,7513,aware
44,7513,evidence
44,7513,detect
44,10102,aware
44,10102,evidence
44,10102,detect
44,3239,aware
44,3239,evidence
44,3239,detect
44,9286,aware
44,9286,evidence
44,9286,detect
44,5205,aware
44,5205,evidence
44,5205,detect
44,1530,aware
44,1530,evidence
44,1530,detect
44,10616,aware
44,10616,evidence
44,10616,detect
44,8861,aware
44,8861,evidence
44,8861,detect
44,3164,aware
44,3164,evidence
44,3164,detect
44,6764,aware
44,6764,evidence
44,6764,detect
44,11307,aware
44,11307,evidence
44,11307,detect
45,9688,aware
45,9688,evidence
45,9688,detect
45,8548,aware
45,8548,evidence
45,8548,detect
45,5485,aware
45,5485,evidence
45,5485,detect
45,5932,aware
45,5932,evidence
45,5932,detect
45,4225,aware
45,4225,evidence
45,4225,detect
45,9543,aware
45,9543,evidence
45,9543,detect
45,1942,aware
45,1942,evidence
45,1942,detect
45,1018,aware
45,1018,evidence
45,1018,detect
45,4921,aware
45,4921,evidence
45,4921,detect
45,4451,aware
45,4451,evidence
45,4451,detect
45,5421,aware
45,5421,evidence
45,5421,detect
45,8627,aware
45,8627,evidence
45,8627,detect
45,8268,aware
45,8268,evidence
45,8268,detect
45,3604,aware
45,3604,evidence
45,3604,detect
45,11159,aware
45,11159,evidence
45,11159,detect
45,5696,aware
45,5696,evidence
45,5696,detect
45,5648,aware
45,5648,evidence
45,5648,detect
45,3343,aware
45,3343,evidence
45,3343,detect
45,10314,aware
45,10314,evidence
45,10314,detect
45,4490,aware
45,4490,evidence
45,4490,detect
45,4033,aware
45,4033,evidence
45,4033,detect
45,193,aware
45,193,evidence
45,193,detect
45,5747,aware
45,5747,evidence
45,5747,detect
45,11748,aware
45,11748,evidence
45,11748,detect
45,9921,aware
45,9921,evidence
45,9921,detect
45,9389,aware
45,9389,evidence
45,9389,detect
45,11327,aware
45,11327,evidence
45,11327,detect
45,2310,aware
45,2310,evidence
45,2310,detect
45,4579,aware
45,4579,evidence
45,4579,detect
45,2674,aware
45,2674,evidence
45,2674,detect
45,9300,aware
45,9300,evidence
45,9300,detect
45,6340,aware
45,6340,evidence
45,6340,detect
45,6194,aware
45,6194,evidence
45,6194,detect
45,6131,aware
45,6131,evidence
45,6131,detect
45,10971,aware
45,10971,evidence
45,10971,detect
45,5895,aware
45,5895,evidence
45,5895,detect
45,2454,aware
45,2454,evidence
45,2454,detect
45,11045,aware
45,11045,evidence
45,11045,detect
45,8961,aware
45,8961,evidence
45,8961,detect
45,3225,aware
45,3225,evidence
45,3225,detect
45,10305,aware
45,10305,evidence
45,10305,detect
45,11881,aware
45,11881,evidence
45,11881,detect
45,6302,aware
45,6302,evidence
45,6302,detect
45,3107,aware
45,3107,evidence
45,3107,detect
45,11433,aware
45,11433,evidence
45,11433,detect
45,3693,aware
45,3693,evidence
45,3693,detect
45,6019,aware
45,6019,evidence
45,6019,detect
45,4519,aware
45,4519,evidence
45,4519,detect
45,2070,aware
45,2070,evidence
45,2070,detect
45,10401,aware
45,10401,evidence
45,10401,detect
45,7188,aware
45,7188,evidence
45,7188,detect
45,8740,aware
45,8740,evidence
45,8740,detect
45,3719,aware
45,3719,evidence
45,3719,detect
45,10676,aware
45,10676,evidence
45,10676,detect
45,1206,aware
45,1206,evidence
45,1206,detect
45,8558,aware
45,8558,evidence
45,8558,detect
45,2465,aware
45,2465,evidence
45,2465,detect
45,965,aware
45,965,evidence
45,965,detect
45,10787,aware
45,10787,evidence
45,10787,detect
45,4481,aware
45,4481,evidence
45,4481,detect
45,6821,aware
45,6821,evidence
45,6821,detect
45,2092,aware
45,2092,evidence
45,2092,detect
45,1657,aware
45,1657,evidence
45,1657,detect
45,8350,aware
45,8350,evidence
45,8350,detect
45,7634,aware
45,7634,evidence
45,7634,detect
45,1826,aware
45,1826,evidence
45,1826,detect
45,9031,aware
45,9031,evidence
45,9031,detect
45,6532,aware
45,6532,evidence
45,6532,detect
45,1300,aware
45,1300,evidence
45,1300,detect
45,11722,aware
45,11722,evidence
45,11722,detect
45,4708,aware
45,4708,evidence
45,4708,detect
45,6048,aware
45,6048,evidence
45,6048,detect
45,2054,aware
45,2054,evidence
45,2054,detect
45,4853,aware
45,4853,evidence
45,4853,detect
45,2817,aware
45,2817,evidence
45,2817,detect
45,5351,aware
45,5351,evidence
45,5351,detect
45,6458,aware
45,6458,evidence
45,6458,detect
45,7850,aware
45,7850,evidence
45,7850,detect
45,10501,aware
45,10501,evidence
45,10501,detect
45,7966,aware
45,7966,evidence
45,7966,detect
45,8629,aware
45,8629,evidence
45,8629,detect
45,954,aware
45,954,evidence
45,954,detect
45,6806,aware
45,6806,evidence
45,6806,detect
45,4861,aware
45,4861,evidence
45,4861,detect
45,6137,aware
45,6137,evidence
45,6137,detect
45,10280,aware
45,10280,evidence
45,10280,detect
45,9363,aware
45,9363,evidence
45,9363,detect
45,8956,aware
45,8956,evidence
45,8956,detect
45,7598,aware
45,7598,evidence
45,7598,detect
45,6649,aware
45,6649,evidence
45,6649,detect
45,4920,aware
45,4920,evidence
45,4920,detect
45,6259,aware
45,6259,evidence
45,6259,detect
45,6762,aware
45,6762,evidence
45,6762,detect
45,5025,aware
45,5025,evidence
45,5025,detect
45,3741,aware
45,3741,evidence
45,3741,detect
45,8408,aware
45,8408,evidence
45,8408,detect
45,11393,aware
45,11393,evidence
45,11393,detect
45,4545,aware
45,4545,evidence
45,4545,detect
45,3991,aware
45,3991,evidence
45,3991,detect
45,11597,aware
45,11597,evidence
45,11597,detect
45,2909,aware
45,2909,evidence
45,2909,detect
45,4726,aware
45,4726,evidence
45,4726,detect
45,9304,aware
45,9304,evidence
45,9304,detect
45,6716,aware
45,6716,evidence
45,6716,detect
45,11465,aware
45,11465,evidence
45,11465,detect
45,7697,aware
45,7697,evidence
45,7697,detect
45,6908,aware
45,6908,evidence
45,6908,detect
45,7254,aware
45,7254,evidence
45,7254,detect
45,6729,aware
45,6729,evidence
45,6729,detect
45,10870,aware
45,10870,evidence
45,10870,detect
45,901,aware
45,901,evidence
45,901,detect
45,11930,aware
45,11930,evidence
45,11930,detect
45,10026,aware
45,10026,evidence
45,10026,detect
45,11662,aware
45,11662,evidence
45,11662,detect
45,3727,aware
45,3727,evidence
45,3727,detect
45,6892,aware
45,6892,evidence
45,6892,detect
45,8055,aware
45,8055,evidence
45,8055,detect
45,1101,aware
45,1101,evidence
45,1101,detect
45,3253,aware
45,3253,evidence
45,3253,detect
46,11346,aware
46,11346,evidence
46,11346,detect
46,1882,aware
46,1882,evidence
46,1882,detect
46,6633,aware
46,6633,evidence
46,6633,detect
46,993,aware
46,993,evidence
46,993,detect
46,4524,aware
46,4524,evidence
46,4524,detect
46,3042,aware
46,3042,evidence
46,3042,detect
46,3128,aware
46,3128,evidence
46,3128,detect
46,2233,aware
46,2233,evidence
46,2233,detect
46,4618,aware
46,4618,evidence
46,4618,detect
46,5686,aware
46,5686,evidence
46,5686,detect
46,5198,aware
46,5198,evidence
46,5198,detect
46,10412,aware
46,10412,evidence
46,10412,detect
46,9873,aware
46,9873,evidence
46,9873,detect
46,8052,aware
46,8052,evidence
46,8052,detect
46,231,aware
46,231,evidence
46,231,detect
46,3918,aware
46,3918,evidence
46,3918,detect
46,10378,aware
46,10378,evidence
46,10378,detect
46,10166,aware
46,10166,evidence
46,10166,detect
46,2225,aware
46,2225,evidence
46,2225,detect
46,120,aware
46,120,evidence
46,120,detect
46,2478,aware
46,2478,evidence
46,2478,detect
46,7227,aware
46,7227,evidence
46,7227,detect
46,8622,aware
46,8622,evidence
46,8622,detect
46,10202,aware
46,10202,evidence
46,10202,detect
46,8834,aware
46,8834,evidence
46,8834,detect
46,6957,aware
46,6957,evidence
46,6957,detect
46,4850,aware
46,4850,evidence
46,4850,detect
46,2460,aware
46,2460,evidence
46,2460,detect
46,3442,aware
46,3442,evidence
46,3442,detect
46,1069,aware
46,1069,evidence
46,1069,detect
46,1749,aware
46,1749,evidence
46,1749,detect
46,9086,aware
46,9086,evidence
46,9086,detect
46,10268,aware
46,10268,evidence
46,10268,detect
46,1061,aware
46,1061,evidence
46,1061,detect
46,7105,aware
46,7105,evidence
46,7105,detect
46,10297,aware
46,10297,evidence
46,10297,detect
46,4606,aware
46,4606,evidence
46,4606,detect
46,10919,aware
46,10919,evidence
46,10919,detect
46,4499,aware
46,4499,evidence
46,4499,detect
46,9785,aware
46,9785,evidence
46,9785,detect
46,10386,aware
46,10386,evidence
46,10386,detect
46,7124,aware
46,7124,evidence
46,7124,detect
46,8352,aware
46,8352,evidence
46,8352,detect
46,6982,aware
46,6982,evidence
46,6982,detect
46,2159,aware
46,2159,evidence
46,2159,detect
46,2645,aware
46,2645,evidence
46,2645,detect
46,4975,aware
46,4975,evidence
46,4975,detect
46,6446,aware
46,6446,evidence
46,6446,detect
46,3976,aware
46,3976,evidence
46,3976,detect
46,11111,aware
46,11111,evidence
46,11111,detect
46,5362,aware
46,5362,evidence
46,5362,detect
46,1306,aware
46,1306,evidence
46,1306,detect
46,5158,aware
46,5158,evidence
46,5158,detect
46,2614,aware
46,2614,evidence
46,2614,detect
46,56,aware
46,56,evidence
46,56,detect
46,947,aware
46,947,evidence
46,947,detect
46,8209,aware
46,8209,evidence
46,8209,detect
46,6205,aware
46,6205,evidence
46,6205,detect
46,2323,aware
46,2323,evidence
46,2323,detect
46,4012,aware
46,4012,evidence
46,4012,detect
46,4202,aware
46,4202,evidence
46,4202,detect
46,4066,aware
46,4066,evidence
46,4066,detect
46,2074,aware
46,2074,evidence
46,2074,detect
46,895,aware
46,895,evidence
46,895,detect
46,9151,aware
46,9151,evidence
46,9151,detect
46,3102,aware
46,3102,evidence
46,3102,detect
46,8046,aware
46,8046,evidence
46,8046,detect
46,4530,aware
46,4530,evidence
46,4530,detect
46,8038,aware
46,8038,evidence
46,8038,detect
46,9854,aware
46,9854,evidence
46,9854,detect
46,9291,aware
46,9291,evidence
46,9291,detect
46,8614,aware
46,8614,evidence
46,8614,detect
46,2117,aware
46,2117,evidence
46,2117,detect
46,6710,aware
46,6710,evidence
46,6710,detect
46,9380,aware
46,9380,evidence
46,9380,detect
46,10459,aware
46,10459,evidence
46,10459,detect
46,1852,aware
46,1852,evidence
46,1852,detect
46,9549,aware
46,9549,evidence
46,9549,detect
46,1361,aware
46,1361,evidence
46,1361,detect
46,5491,aware
46,5491,evidence
46,5491,detect
46,5004,aware
46,5004,evidence
46,5004,detect
46,5066,aware
46,5066,evidence
46,5066,detect
46,6644,aware
46,6644,evidence
46,6644,detect
46,11252,aware
46,11252,evidence
46,11252,detect
46,5833,aware
46,5833,evidence
46,5833,detect
46,5467,aware
46,5467,evidence
46,5467,detect
46,10183,aware
46,10183,evidence
46,10183,detect
46,2425,aware
46,2425,evidence
46,2425,detect
46,1984,aware
46,1984,evidence
46,1984,detect
46,3259,aware
46,3259,evidence
46,3259,detect
46,9376,aware
46,9376,evidence
46,9376,detect
46,3777,aware
46,3777,evidence
46,3777,detect
46,8228,aware
46,8228,evidence
46,8228,detect
46,6530,aware
46,6530,evidence
46,6530,detect
46,10099,aware
46,10099,evidence
46,10099,detect
46,8881,aware
46,8881,evidence
46,8881,detect
46,9517,aware
46,9517,evidence
46,9517,detect
46,8476,aware
46,8476,evidence
46,8476,detect
46,1481,aware
46,1481,evidence
46,1481,detect
46,6105,aware
46,6105,evidence
46,6105,detect
46,11667,aware
46,11667,evidence
46,11667,detect
46,2758,aware
46,2758,evidence
46,2758,detect
46,11444,aware
46,11444,evidence
46,11444,detect
46,3052,aware
46,3052,evidence
46,3052,detect
46,7132,aware
46,7132,evidence
46,7132,detect
46,6286,aware
46,6286,evidence
46,6286,detect
46,9793,aware
46,9793,evidence
46,9793,detect
46,6182,aware
46,6182,evidence
46,6182,detect
46,4395,aware
46,4395,evidence
46,4395,detect
46,3538,aware
46,3538,evidence
46,3538,detect
46,10590,aware
46,10590,evidence
46,10590,detect
46,11977,aware
46,11977,evidence
46,11977,detect
46,11562,aware
46,11562,evidence
46,11562,detect
46,986,aware
46,986,evidence
46,986,detect
46,4844,aware
46,4844,evidence
46,4844,detect
46,7987,aware
46,7987,evidence
46,7987,detect
46,1874,aware
46,1874,evidence
46,1874,detect
46,404,aware
46,404,evidence
46,404,detect
46,10312,aware
46,10312,evidence
46,10312,detect
46,7237,aware
46,7237,evidence
46,7237,detect
46,1864,aware
46,1864,evidence
46,1864,detect
46,8234,aware
46,8234,evidence
46,8234,detect
46,9675,aware
46,9675,evidence
46,9675,detect
46,8869,aware
46,8869,evidence
46,8869,detect
46,1050,aware
46,1050,evidence
46,1050,detect
47,7616,aware
47,7616,evidence
47,7616,detect
47,11040,aware
47,11040,evidence
47,11040,detect
47,7476,aware
47,7476,evidence
47,7476,detect
47,8538,aware
47,8538,evidence
47,8538,detect
47,11036,aware
47,11036,evidence
47,11036,detect
47,11994,aware
47,11994,evidence
47,11994,detect
47,4113,aware
47,4113,evidence
47,4113,detect
47,9149,aware
47,9149,evidence
47,9149,detect
47,71,aware
47,71,evidence
47,71,detect
47,900,aware
47,900,evidence
47,900,detect
47,6026,aware
47,6026,evidence
47,6026,detect
47,7020,aware
47,7020,evidence
47,7020,detect
47,9314,aware
47,9314,evidence
47,9314,detect
47,11899,aware
47,11899,evidence
47,11899,detect
47,1532,aware
47,1532,evidence
47,1532,detect
47,2441,aware
47,2441,evidence
47,2441,detect
47,5770,aware
47,5770,evidence
47,5770,detect
47,2946,aware
47,2946,evidence
47,2946,detect
47,7735,aware
47,7735,evidence
47,7735,detect
47,5102,aware
47,5102,evidence
47,5102,detect
47,1052,aware
47,1052,evidence
47,1052,detect
47,8457,aware
47,8457,evidence
47,8457,detect
47,7640,aware
47,7640,evidence
47,7640,detect
47,8115,aware
47,8115,evidence
47,8115,detect
47,6850,aware
47,6850,evidence
47,6850,detect
47,1471,aware
47,1471,evidence
47,1471,detect
47,997,aware
47,997,evidence
47,997,detect
47,6552,aware
47,6552,evidence
47,6552,detect
47,5580,aware
47,5580,evidence
47,5580,detect
47,8372,aware
47,8372,evidence
47,8372,detect
47,8458,aware
47,8458,evidence
47,8458,detect
47,10557,aware
47,10557,evidence
47,10557,detect
47,6718,aware
47,6718,evidence
47,6718,detect
47,1211,aware
47,1211,evidence
47,1211,detect
47,7335,aware
47,7335,evidence
47,7335,detect
47,10494,aware
47,10494,evidence
47,10494,detect
47,3373,aware
47,3373,evidence
47,3373,detect
47,8595,aware
47,8595,evidence
47,8595,detect
47,11188,aware
47,11188,evidence
47,11188,detect
47,4927,aware
47,4927,evidence
47,4927,detect
47,5306,aware
47,5306,evidence
47,5306,detect
47,7961,aware
47,7961,evidence
47,7961,detect
47,2220,aware
47,2220,evidence
47,2220,detect
47,3594,aware
47,3594,evidence
47,3594,detect
47,11742,aware
47,11742,evidence
47,11742,detect
47,7821,aware
47,7821,evidence
47,7821,detect
47,5938,aware
47,5938,evidence
47,5938,detect
47,899,aware
47,899,evidence
47,899,detect
47,1720,aware
47,1720,evidence
47,1720,detect
47,6769,aware
47,6769,evidence
47,6769,detect
47,10376,aware
47,10376,evidence
47,10376,detect
47,1086,aware
47,1086,evidence
47,1086,detect
47,6956,aware
47,6956,evidence
47,6956,detect
47,6893,aware
47,6893,evidence
47,6893,detect
47,9550,aware
47,9550,evidence
47,9550,detect
47,9308,aware
47,9308,evidence
47,9308,detect
47,4230,aware
47,4230,evidence
47,4230,detect
47,10201,aware
47,10201,evidence
47,10201,detect
47,9968,aware
47,9968,evidence
47,9968,detect
47,5664,aware
47,5664,evidence
47,5664,detect
47,7519,aware
47,7519,evidence
47,7519,detect
47,3487,aware
47,3487,evidence
47,3487,detect
47,5707,aware
47,5707,evidence
47,5707,detect
47,4535,aware
47,4535,evidence
47,4535,detect
47,2235,aware
47,2235,evidence
47,2235,detect
47,926,aware
47,926,evidence
47,926,detect
47,10581,aware
47,10581,evidence
47,10581,detect
47,1764,aware
47,1764,evidence
47,1764,detect
47,1103,aware
47,1103,evidence
47,1103,detect
47,1203,aware
47,1203,evidence
47,1203,detect
47,9004,aware
47,9004,evidence
47,9004,detect
47,10931,aware
47,10931,evidence
47,10931,detect
47,8915,aware
47,8915,evidence
47,8915,detect
47,1482,aware
47,1482,evidence
47,1482,detect
47,831,aware
47,831,evidence
47,831,detect
47,1636,aware
47,1636,evidence
47,1636,detect
47,1332,aware
47,1332,evidence
47,1332,detect
47,5092,aware
47,5092,evidence
47,5092,detect
47,2649,aware
47,2649,evidence
47,2649,detect
47,5281,aware
47,5281,evidence
47,5281,detect
47,11897,aware
47,11897,evidence
47,11897,detect
47,7938,aware
47,7938,evidence
47,7938,detect
47,9530,aware
47,9530,evidence
47,9530,detect
47,10361,aware
47,10361,evidence
47,10361,detect
47,11486,aware
47,11486,evidence
47,11486,detect
47,11281,aware
47,11281,evidence
47,11281,detect
47,4987,aware
47,4987,evidence
47,4987,detect
47,10508,aware
47,10508,evidence
47,10508,detect
47,7299,aware
47,7299,evidence
47,7299,detect
47,8314,aware
47,8314,evidence
47,8314,detect
47,11394,aware
47,11394,evidence
47,11394,detect
47,460,aware
47,460,evidence
47,460,detect
47,1807,aware
47,1807,evidence
47,1807,detect
47,1233,aware
47,1233,evidence
47,1233,detect
47,11549,aware
47,11549,evidence
47,11549,detect
47,8421,aware
47,8421,evidence
47,8421,detect
47,5484,aware
47,5484,evidence
47,5484,detect
47,4309,aware
47,4309,evidence
47,4309,detect
47,10306,aware
47,10306,evidence
47,10306,detect
47,2875,aware
47,2875,evidence
47,2875,detect
47,1872,aware
47,1872,evidence
47,1872,detect
47,10036,aware
47,10036,evidence
47,10036,detect
47,7150,aware
47,7150,evidence
47,7150,detect
47,11067,aware
47,11067,evidence
47,11067,detect
47,10792,aware
47,10792,evidence
47,10792,detect
47,11517,aware
47,11517,evidence
47,11517,detect
47,11583,aware
47,11583,evidence
47,11583,detect
47,984,aware
47,984,evidence
47,984,detect
47,7194,aware
47,7194,evidence
47,7194,detect
48,6692,aware
48,6692,evidence
48,6692,detect
48,10030,aware
48,10030,evidence
48,10030,detect
48,7468,aware
48,7468,evidence
48,7468,detect
48,219,aware
48,219,evidence
48,219,detect
48,7385,aware
48,7385,evidence
48,7385,detect
48,352,aware
48,352,evidence
48,352,detect
48,9262,aware
48,9262,evidence
48,9262,detect
48,11317,aware
48,11317,evidence
48,11317,detect
48,7524,aware
48,7524,evidence
48,7524,detect
48,8663,aware
48,8663,evidence
48,8663,detect
48,6635,aware
48,6635,evidence
48,6635,detect
48,3330,aware
48,3330,evidence
48,3330,detect
48,7906,aware
48,7906,evidence
48,7906,detect
48,203,aware
48,203,evidence
48,203,detect
48,3420,aware
48,3420,evidence
48,3420,detect
48,1223,aware
48,1223,evidence
48,1223,detect
48,9259,aware
48,9259,evidence
48,9259,detect
48,8395,aware
48,8395,evidence
48,8395,detect
48,9757,aware
48,9757,evidence
48,9757,detect
48,4608,aware
48,4608,evidence
48,4608,detect
48,7752,aware
48,7752,evidence
48,7752,detect
48,9102,aware
48,9102,evidence
48,9102,detect
48,8515,aware
48,8515,evidence
48,8515,detect
48,4158,aware
48,4158,evidence
48,4158,detect
48,10178,aware
48,10178,evidence
48,10178,detect
48,3898,aware
48,3898,evidence
48,3898,detect
48,4029,aware
48,4029,evidence
48,4029,detect
48,10155,aware
48,10155,evidence
48,10155,detect
49,8259,aware
49,8259,evidence
49,8259,detect
49,3622,aware
49,3622,evidence
49,3622,detect
49,3834,aware
49,3834,evidence
49,3834,detect
49,6573,aware
49,6573,evidence
49,6573,detect
49,9009,aware
49,9009,evidence
49,9009,detect
49,6810,aware
49,6810,evidence
49,6810,detect
49,4009,aware
49,4009,evidence
49,4009,detect
49,10850,aware
49,10850,evidence
49,10850,detect
49,5473,aware
49,5473,evidence
49,5473,detect
49,208,aware
49,208,evidence
49,208,detect
49,6785,aware
49,6785,evidence
49,6785,detect
49,4988,aware
49,4988,evidence
49,4988,detect
49,2077,aware
49,2077,evidence
49,2077,detect
49,11241,aware
49,11241,evidence
49,11241,detect
49,10411,aware
49,10411,evidence
49,10411,detect
49,2554,aware
49,2554,evidence
49,2554,detect
49,7458,aware
49,7458,evidence
49,7458,detect
49,9416,aware
49,9416,evidence
49,9416,detect
49,10017,aware
49,10017,evidence
49,10017,detect
49,4532,aware
49,4532,evidence
49,4532,detect
49,6124,aware
