server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.1,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,26252.0,,,,2.2268601420191416,2.2268601420191416,4.0,6.174745291756716e-05,4,4,44004,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8605983257293701,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p1_ff0p02_s44004_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.1,0.02,3.0,True,5.0,5.0,0.0,0.0,,,,,28181.0,,,,0.8062465530753824,0.8062465530753824,1.0,1.4513366810832778e-05,1,1,44005,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8755912780761719,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p1_ff0p02_s44005_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.1,0.02,3.0,True,90.0,90.0,0.0,0.0,,,,,44509.0,,,,1.9972850549419146,1.9972850549419146,2.0,2.8578369032479315e-05,2,2,44006,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8993120193481445,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p1_ff0p02_s44006_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.1,0.02,3.0,True,80.0,80.0,0.0,0.0,,,,,38920.0,,,,2.4005732265802675,2.4005732265802675,3.0,4.6730427739181905e-05,3,3,44007,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.869739294052124,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p1_ff0p02_s44007_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.1,0.02,3.0,True,35.0,35.0,0.0,0.0,,,,,32694.0,,,,2.0144891331501373,2.0144891331501373,7.0,0.00010286402844925129,7,7,44008,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8630368709564209,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p1_ff0p02_s44008_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.1,0.02,3.0,True,70.0,70.0,0.0,0.0,,,,,37389.0,,,,1.4294919454770756,1.4294919454770756,1.0,1.5489467162329617e-05,1,1,44009,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.870373010635376,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p1_ff0p02_s44009_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.1,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,27583.0,,,,2.426868905742145,2.426868905742145,1.0,1.547748026621266e-05,1,1,44010,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8659806251525879,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p1_ff0p02_s44010_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.1,0.02,3.0,True,85.0,85.0,0.0,0.0,,,,,40234.0,,,,1.750238495434516,1.750238495434516,6.0,9.08554036251306e-05,6,6,44011,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8563017845153809,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p1_ff0p02_s44011_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.1,0.02,3.0,True,45.0,45.0,0.0,0.0,,,,,32918.0,,,,2.3173523636189475,2.3173523636189475,14.0,0.00022351006593546944,14,14,44000,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8709063529968262,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p1_ff0p02_s44000_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.1,0.02,3.0,True,80.0,80.0,0.0,0.0,,,,,39593.0,,,,3.0845269564148277,3.0845269564148277,2.0,3.07370750599373e-05,2,2,44001,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8815066814422607,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p1_ff0p02_s44001_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.1,0.02,3.0,True,85.0,85.0,0.0,0.0,,,,,41773.0,,,,2.7855346774562246,2.7855346774562246,6.0,9.1436931376583e-05,6,6,44002,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.902416467666626,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p1_ff0p02_s44002_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.1,0.02,3.0,True,35.0,35.0,0.0,0.0,,,,,32485.0,,,,2.313493300093487,2.313493300093487,5.0,7.419608541453352e-05,5,5,44003,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9220216274261475,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p1_ff0p02_s44003_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.1,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,26252.0,,,,2.8631058968817538,2.8631058968817538,5.0,7.718431614695894e-05,5,5,44004,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.891542911529541,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p1_ff0p02_s44004_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.1,0.02,3.0,True,5.0,5.0,0.0,0.0,,,,,28181.0,,,,1.5734811761632463,1.5734811761632463,1.0,1.4513366810832778e-05,1,1,44005,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8904764652252197,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p1_ff0p02_s44005_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.1,0.02,3.0,True,90.0,90.0,0.0,0.0,,,,,44509.0,,,,2.6630467399225526,2.6630467399225526,2.0,2.8578369032479315e-05,2,2,44006,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8936374187469482,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p1_ff0p02_s44006_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.1,0.02,3.0,True,80.0,80.0,0.0,0.0,,,,,38920.0,,,,3.447334807937942,3.447334807937942,5.0,7.788404623196985e-05,5,5,44007,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8999030590057373,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p1_ff0p02_s44007_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.1,0.02,3.0,True,35.0,35.0,0.0,0.0,,,,,32694.0,,,,3.2258159321685205,3.2258159321685205,7.0,0.00010286402844925129,7,7,44008,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9135122299194336,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p1_ff0p02_s44008_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.1,0.02,3.0,True,70.0,70.0,0.0,0.0,,,,,37389.0,,,,2.55365551425031,2.55365551425031,11.0,0.00017038413878562577,11,11,44009,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.5492992401123047,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p1_ff0p02_s44009_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.1,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,27583.0,,,,3.037053087757313,3.037053087757313,1.0,1.547748026621266e-05,1,1,44010,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9881918430328369,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p1_ff0p02_s44010_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.1,0.02,3.0,True,85.0,85.0,0.0,0.0,,,,,40234.0,,,,2.2522448855979045,2.2522448855979045,6.0,9.08554036251306e-05,6,6,44011,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8925907611846924,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p1_ff0p02_s44011_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.1,0.02,3.0,True,45.0,45.0,0.0,0.0,,,,,32918.0,,,,4.134042179542443,4.134042179542443,14.0,0.00022351006593546944,14,14,44000,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8787193298339844,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p05_a0p1_ff0p02_s44000_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.1,0.02,3.0,True,80.0,80.0,0.0,0.0,,,,,39593.0,,,,4.434007499846315,4.434007499846315,3.0,4.6105612589905946e-05,3,3,44001,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8933389186859131,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p05_a0p1_ff0p02_s44001_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.1,0.02,3.0,True,85.0,85.0,0.0,0.0,,,,,41773.0,,,,4.874685685548393,4.874685685548393,6.0,9.1436931376583e-05,6,6,44002,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8934311866760254,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p05_a0p1_ff0p02_s44002_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.1,0.02,3.0,True,35.0,35.0,0.0,0.0,,,,,32485.0,,,,4.095149059935598,4.095149059935598,5.0,7.419608541453352e-05,5,5,44003,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.90252685546875,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p05_a0p1_ff0p02_s44003_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.1,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,26252.0,,,,5.006977462179685,5.006977462179685,7.0,0.00010805804260574252,7,7,44004,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9048800468444824,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p05_a0p1_ff0p02_s44004_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.1,0.02,3.0,True,5.0,5.0,0.0,0.0,,,,,28181.0,,,,3.3680299555890976,3.3680299555890976,4.0,5.805346724333111e-05,4,4,44005,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8987157344818115,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p05_a0p1_ff0p02_s44005_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.1,0.02,3.0,True,60.0,60.0,0.0,0.0,,,,,38220.0,,,,4.698741122844119,4.698741122844119,7.0,0.00010002429161367761,7,7,44006,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8991589546203613,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p05_a0p1_ff0p02_s44006_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.1,0.02,3.0,True,15.0,15.0,0.0,0.0,,,,,27512.0,,,,5.0523692326863765,5.0523692326863765,9.0,0.00014019128321754573,9,9,44007,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9119842052459717,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p05_a0p1_ff0p02_s44007_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.1,0.02,3.0,True,35.0,35.0,0.0,0.0,,,,,32694.0,,,,4.529308900677433,4.529308900677433,8.0,0.0001175588896562872,8,8,44008,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.897932767868042,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p05_a0p1_ff0p02_s44008_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.1,0.02,3.0,True,70.0,70.0,0.0,0.0,,,,,37389.0,,,,3.566790582403965,3.566790582403965,12.0,0.0001858736059479554,12,12,44009,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9005331993103027,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p05_a0p1_ff0p02_s44009_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.1,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,27583.0,,,,5.57486457204767,5.57486457204767,6.0,9.286488159727596e-05,6,6,44010,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8907949924468994,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p05_a0p1_ff0p02_s44010_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.1,0.02,3.0,True,85.0,85.0,0.0,0.0,,,,,40234.0,,,,4.1517285240539685,4.1517285240539685,22.0,0.0003331364799588122,22,22,44011,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9008243083953857,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p05_a0p1_ff0p02_s44011_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.41488104742136356,0.41488104742136356,0.0,0.0,0,0,44000,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8684864044189453,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p2_ff0p02_s44000_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.4425989101742795,0.4425989101742795,0.0,0.0,0,0,44001,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8878858089447021,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p2_ff0p02_s44001_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.1447240903350856,0.1447240903350856,0.0,0.0,0,0,44002,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.899566650390625,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p2_ff0p02_s44002_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.2712233809084167,0.2712233809084167,0.0,0.0,0,0,44003,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8900845050811768,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p2_ff0p02_s44003_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.2,0.02,3.0,True,25.0,25.0,0.0,0.0,,,,,28635.0,,,,1.4000433181719731,1.4000433181719731,2.0,3.094155140938767e-05,2,2,44004,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8920519351959229,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p2_ff0p02_s44004_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.25937934228809634,0.25937934228809634,0.0,0.0,0,0,44005,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8905229568481445,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p2_ff0p02_s44005_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.2,0.02,3.0,True,165.0,165.0,0.0,0.0,,,,,65524.0,,,,0.7027655124331862,0.7027655124331862,9.0,0.00013072275156867302,9,9,44006,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9198081493377686,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p2_ff0p02_s44006_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.17966713454982955,0.17966713454982955,0.0,0.0,0,0,44007,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8980371952056885,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p2_ff0p02_s44007_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.7156020291955689,0.7156020291955689,0.0,0.0,0,0,44008,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8852448463439941,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p2_ff0p02_s44008_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.2628661427049396,0.2628661427049396,0.0,0.0,0,0,44009,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.883737325668335,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p2_ff0p02_s44009_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.2,0.02,3.0,True,0.0,0.0,0.0,0.0,,,,,26067.0,,,,0.722121479828273,0.722121479828273,11.0,0.00017048712822181924,11,11,44010,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9244270324707031,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p2_ff0p02_s44010_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.003,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.9482188105529885,0.9482188105529885,0.0,0.0,0,0,44011,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9004209041595459,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p003_a0p2_ff0p02_s44011_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.8011496088136676,0.8011496088136676,0.0,0.0,0,0,44000,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.859149694442749,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p02_s44000_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.02,3.0,True,100.0,100.0,0.0,0.0,,,,,43860.0,,,,1.17565335515043,1.17565335515043,3.0,4.630987480897176e-05,3,3,44001,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9024205207824707,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p02_s44001_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.2894481806701712,0.2894481806701712,0.0,0.0,0,0,44002,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8975048065185547,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p02_s44002_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,28075.0,,,,0.7051807903618834,0.7051807903618834,2.0,3.0270466619242936e-05,2,2,44003,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9297523498535156,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p02_s44003_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.02,3.0,True,0.0,0.0,0.0,0.0,,,,,24917.0,,,,2.231752220056314,2.231752220056314,3.0,4.64123271140815e-05,3,3,44004,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9005396366119385,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p02_s44004_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.778138026864289,0.778138026864289,0.0,0.0,0,0,44005,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8950788974761963,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p02_s44005_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.02,3.0,True,165.0,165.0,0.0,0.0,,,,,65524.0,,,,0.9370206832442483,0.9370206832442483,9.0,0.00013072275156867302,9,9,44006,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9348752498626709,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p02_s44006_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.3040520738535577,0.3040520738535577,0.0,0.0,0,0,44007,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.896984338760376,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p02_s44007_drop0_pc0p005_pgc0p005
