server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,15059.0,,,,1.296046287367406,1.296046287367406,1.0,3.444000551040088e-05,1,1,44004,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.907160758972168,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,15327.0,,,,0.850873325419705,0.850873325419705,2.0,6.783110055960658e-05,2,2,44005,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.9245054721832275,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,11669.0,,,,1.5402973000303368,1.5402973000303368,4.0,0.00013482994573094684,4,4,44006,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.9530858993530273,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,85.0,85.0,0.0,0.0,,,,,18260.0,,,,0.900170791333177,0.900170791333177,4.0,0.0001339539868055323,4,4,44007,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.9558532238006592,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,135.0,135.0,0.0,0.0,,,,,23715.0,,,,0.6120636655509256,0.6120636655509256,2.0,6.831067695880866e-05,2,2,44008,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.9454095363616943,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,160.0,160.0,0.0,0.0,,,,,26142.0,,,,1.005153374233129,1.005153374233129,3.0,0.00010517090271691498,3,3,44009,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.8910923004150391,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,11918.0,,,,0.7689612015018773,0.7689612015018773,2.0,7.151796888968353e-05,2,2,44010,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.9254381656646729,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.9212104595770931,0.9212104595770931,0.0,0.0,0,0,44011,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.9005217552185059,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,160.0,160.0,0.0,0.0,,,,,27468.0,,,,0.48603200433957144,0.48603200433957144,2.0,6.780580417683754e-05,2,2,44012,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.9264974594116211,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,160.0,160.0,0.0,0.0,,,,,27465.0,,,,0.5147511067554323,0.5147511067554323,1.0,3.3794059004427025e-05,1,1,44013,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.9135723114013672,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,65.0,65.0,0.0,0.0,,,,,16762.0,,,,0.5752517402176117,0.5752517402176117,2.0,6.75812664729337e-05,2,2,44014,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.9361622333526611,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,75.0,75.0,0.0,0.0,,,,,47583.0,,,,0.29048105937803936,0.29048105937803936,3.0,3.7407416643806576e-05,3,3,44000,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9498162269592285,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,135.0,135.0,0.0,0.0,,,,,64085.0,,,,0.6122619424232838,0.6122619424232838,2.0,2.530844669408415e-05,2,2,44001,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9504673480987549,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,31463.0,,,,0.5614242010983745,0.5614242010983745,2.0,2.457213765311513e-05,2,2,44002,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9717912673950195,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,31565.0,,,,1.8811962310528472,1.8811962310528472,33.0,0.0004224702990577632,33,33,44003,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9268651008605957,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,35878.0,,,,0.7569235289796518,0.7569235289796518,34.0,0.00041626876270231886,34,34,44004,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9165446758270264,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.5923757127846712,0.5923757127846712,0.0,0.0,0,0,44005,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9329464435577393,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,33776.0,,,,0.5598048757043819,0.5598048757043819,1.0,1.2015042833627701e-05,1,1,44006,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9493629932403564,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,39984.0,,,,1.3798285014291547,1.3798285014291547,32.0,0.00037333022224814795,32,32,44007,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9587721824645996,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,150.0,150.0,0.0,0.0,,,,,73084.0,,,,0.7955843532517398,0.7955843532517398,2.0,2.3998080153587712e-05,2,2,44008,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,1.0046167373657227,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,43462.0,,,,0.9001148105625718,0.9001148105625718,2.0,2.3918867202449293e-05,2,2,44009,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9457767009735107,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,170.0,170.0,0.0,0.0,,,,,77049.0,,,,1.9950154975014232,1.9950154975014232,4.0,5.060408627996711e-05,4,4,44010,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9506330490112305,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,75.0,75.0,0.0,0.0,,,,,49228.0,,,,0.7393959399240799,0.7393959399240799,1.0,1.1788838327871172e-05,1,1,44011,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.946312665939331,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,36850.0,,,,0.9883340327318506,0.9883340327318506,2.0,2.3979377735147772e-05,2,2,44012,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9961750507354736,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,155.0,155.0,0.0,0.0,,,,,74487.0,,,,1.3458994548758327,1.3458994548758327,5.0,6.0569351907934585e-05,5,5,44013,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9340527057647705,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.11786090117669569,0.11786090117669569,0.0,0.0,0,0,44014,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9491682052612305,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,62056.0,,,,1.8181649932910748,1.8181649932910748,4.0,2.6439114025289013e-05,4,4,44000,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9741520881652832,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,67869.0,,,,0.831483877713733,0.831483877713733,6.0,3.921107320707368e-05,6,6,44001,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.959552526473999,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.7326875012364893,0.7326875012364893,0.0,0.0,0,0,44002,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.964245080947876,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,75.0,75.0,0.0,0.0,,,,,84995.0,,,,1.3461944814149092,1.3461944814149092,9.0,6.174448758935799e-05,9,9,44003,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9439880847930908,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,80154.0,,,,1.5653890266997412,1.5653890266997412,9.0,6.0014403456829636e-05,9,9,44004,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9736216068267822,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,72631.0,,,,0.8003724066781576,0.8003724066781576,3.0,1.8871960041769938e-05,3,3,44005,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9575200080871582,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,69149.0,,,,1.2086934798900824,1.2086934798900824,71.0,0.00044341743692230827,71,71,44006,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9671626091003418,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,69366.0,,,,1.1891511095456146,1.1891511095456146,14.0,8.805917576611483e-05,14,14,44007,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9893121719360352,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,140.0,140.0,0.0,0.0,,,,,129201.0,,,,0.8632645508722229,0.8632645508722229,4.0,2.5522249020583695e-05,4,4,44008,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9514918327331543,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,80.0,80.0,0.0,0.0,,,,,94339.0,,,,0.7984578922420603,0.7984578922420603,5.0,3.1600568810238584e-05,5,5,44009,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9425511360168457,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,73636.0,,,,1.308949891761956,1.308949891761956,5.0,3.3201853991526884e-05,5,5,44010,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9523601531982422,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,65.0,65.0,0.0,0.0,,,,,87753.0,,,,0.9214044366093727,0.9214044366093727,6.0,3.832372046678292e-05,6,6,44011,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9356002807617188,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,75979.0,,,,2.3192554386098476,2.3192554386098476,12.0,7.613102148798082e-05,12,12,44012,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9662559032440186,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,90.0,90.0,0.0,0.0,,,,,105064.0,,,,1.0485599546675208,1.0485599546675208,4.0,2.4637216979969943e-05,4,4,44013,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9676403999328613,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,75448.0,,,,2.0508215947639887,2.0508215947639887,9.0,5.674867901686066e-05,9,9,44014,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9564557075500488,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.9233511586452763,0.9233511586452763,0.0,0.0,0,0,44000,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9025053977966309,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,14805.0,,,,0.5504146538966297,0.5504146538966297,2.0,5.584564264373272e-05,2,2,44001,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.8865327835083008,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,17039.0,,,,0.8294940913794042,0.8294940913794042,2.0,5.445733267984534e-05,2,2,44002,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.8989901542663574,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,17601.0,,,,0.8525214081826832,0.8525214081826832,5.0,0.0001359249694168819,5,5,44003,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9111590385437012,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,150.0,150.0,0.0,0.0,,,,,32849.0,,,,0.9561157796451915,0.9561157796451915,2.0,5.33546752034147e-05,2,2,44004,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9493422508239746,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,29537.0,,,,1.8712559811774658,1.8712559811774658,1.0,2.6436143495386894e-05,1,1,44005,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9208667278289795,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,28611.0,,,,0.8096528995907085,0.8096528995907085,2.0,5.315473342901185e-05,2,2,44006,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9064192771911621,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,175.0,175.0,0.0,0.0,,,,,37604.0,,,,0.9769173492181683,0.9769173492181683,1.0,2.6592915647271565e-05,1,1,44007,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9353289604187012,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,16679.0,,,,0.8656075568913697,0.8656075568913697,1.0,2.6835551738943754e-05,1,1,44008,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.8986656665802002,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,80.0,80.0,0.0,0.0,,,,,21705.0,,,,0.5257040679481448,0.5257040679481448,3.0,8.381761287438534e-05,3,3,44009,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9015243053436279,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,16094.0,,,,1.107327254751181,1.107327254751181,4.0,0.00010985389432055367,4,4,44010,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9199378490447998,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44010_drop0_pc0p02_pgc0p02
